task,dataset,boot_iter,algorithm,scoring,n_leaves,max_leaves,regularization,train_score,test_score,train_wall_time,test_wall_time,train_cpu_time,test_cpu_time,tunning_wall_time,tunning_cpu_time
regression,satellite-image,43,HS (CART),R2,29,30,100.0,0.8431859625776973,0.8094243811213885,0.0004851818084716797,0.000370025634765625,0.0004857300000367104,0.0003701799996633781,0.2823760509490967,0.2823794200003249
regression,satellite-image,43,DT,R2,31,32,None,0.863223784345047,0.8111662755787861,0.02180647850036621,0.0003561973571777344,0.02180575999955181,0.0003562700003385544,,
regression,satellite-image,43,HS (CART),R2,31,32,50.0,0.8559547365836973,0.8141963034478099,0.0005114078521728516,0.0003590583801269531,0.0005118300005051424,0.00035940999987360556,0.28580784797668457,0.28579702000024554
regression,satellite-image,44,DT,R2,1,2,None,0.5107435382272387,0.5190507454462419,0.007813215255737305,0.00023627281188964844,0.00781256000027497,0.00023657000019738916,,
regression,satellite-image,44,HS (CART),R2,1,2,50.0,0.5106757485711848,0.5188296340359312,9.751319885253906e-05,0.00026106834411621094,9.839999984251335e-05,0.0002611899999465095,0.10168600082397461,0.10168638999948598
regression,satellite-image,44,DT,R2,3,4,None,0.6391053092808404,0.6450094813215441,0.011424064636230469,0.00029206275939941406,0.011422940000556991,0.0002923700003520935,,
regression,satellite-image,44,HS (CART),R2,3,4,25.0,0.6390695389901575,0.6448767659680522,0.00012755393981933594,0.0002906322479248047,0.00012800999957107706,0.00029105999965395313,0.14682531356811523,0.14695381999990786
regression,satellite-image,44,DT,R2,7,8,None,0.748867943812153,0.7440796084420438,0.015422582626342773,0.0003097057342529297,0.015421420000166108,0.00030992000029073097,,
regression,satellite-image,44,HS (CART),R2,7,8,10.0,0.7488504684304039,0.7441002348070453,0.00018286705017089844,0.0002949237823486328,0.0001829900002121576,0.0002952900003947434,0.18808412551879883,0.18807544999981474
regression,satellite-image,44,DT,R2,11,12,None,0.7886857390926688,0.7915109317185572,0.017518281936645508,0.0003364086151123047,0.017517119999865827,0.00033677999999781605,,
regression,satellite-image,44,HS (CART),R2,11,12,50.0,0.7876537302807791,0.7903251822295041,0.0002353191375732422,0.0003170967102050781,0.00023585999952047132,0.00031740000031277305,0.21674728393554688,0.21671533999960957
regression,satellite-image,44,DT,R2,14,15,None,0.8066698396227581,0.7984907069372336,0.01786327362060547,0.0003466606140136719,0.01784778000001097,0.00034687999959714944,,
regression,satellite-image,44,HS (CART),R2,14,15,25.0,0.8053316051777282,0.7991758778791846,0.0002906322479248047,0.0003571510314941406,0.0002912999998443411,0.0003576600001906627,0.23078370094299316,0.23077827999986766
regression,satellite-image,44,DT,R2,19,20,None,0.8289942426878916,0.8117750189635724,0.02000117301940918,0.00032210350036621094,0.01999409000018204,0.0003224299998692004,,
regression,satellite-image,44,HS (CART),R2,19,20,25.0,0.8270843727266737,0.8125303251306712,0.000347137451171875,0.000331878662109375,0.00034747000063362066,0.0003320499999972526,0.2506520748138428,0.25063293000039266
regression,satellite-image,44,DT,R2,23,24,None,0.840768059593979,0.8173796453265014,0.020746469497680664,0.00039458274841308594,0.020745929999975488,0.00039491999996243976,,
regression,satellite-image,44,HS (CART),R2,23,24,1.0,0.8407607185428807,0.8175273743655791,0.00040030479431152344,0.00031948089599609375,0.00040085000000544824,0.00031986000067263376,0.2611691951751709,0.2611613100007162
regression,satellite-image,44,DT,R2,27,28,None,0.8500559960219494,0.8178565306321822,0.021876096725463867,0.0003287792205810547,0.021874799999750394,0.0003289599999334314,,
regression,satellite-image,44,HS (CART),R2,27,28,10.0,0.8492308258680964,0.8194439978334106,0.000453948974609375,0.00033545494079589844,0.00045450000015989644,0.0003359299998919596,0.2738332748413086,0.2738339300003645
regression,satellite-image,44,DT,R2,29,30,None,0.8546040720541678,0.8141945416032268,0.02296614646911621,0.0003533363342285156,0.02296507000028214,0.0003534600000421051,,
regression,satellite-image,44,HS (CART),R2,29,30,10.0,0.8537770880379659,0.8159877554760346,0.0004963874816894531,0.00035572052001953125,0.0004967099994246382,0.00035604000004241243,0.28118109703063965,0.28115150000030553
regression,satellite-image,44,DT,R2,31,32,None,0.8587326421744226,0.8136561817402387,0.022893190383911133,0.00043964385986328125,0.02289271999961784,0.00044005000017932616,,
regression,satellite-image,44,HS (CART),R2,31,32,0.1,0.8587324766354956,0.8137015532204757,0.0005133152008056641,0.00034427642822265625,0.0005137900006957352,0.00034469999991415534,0.28182268142700195,0.2818174399999407
regression,satellite-image,45,DT,R2,1,2,None,0.519922632410575,0.4648552700979294,0.007865428924560547,0.0002429485321044922,0.007864270000027318,0.0002433499994367594,,
regression,satellite-image,45,HS (CART),R2,1,2,25.0,0.5199051799309333,0.4651054199738557,9.560585021972656e-05,0.0002892017364501953,9.6010000561364e-05,0.0002897200001825695,0.10159182548522949,0.10158330000012938
regression,satellite-image,45,DT,R2,3,4,None,0.6417201911747175,0.597336041808212,0.01150822639465332,0.0002739429473876953,0.011518350000187638,0.00027411999963078415,,
regression,satellite-image,45,HS (CART),R2,3,4,100.0,0.6411896464030646,0.5972354518200724,0.00012731552124023438,0.00029921531677246094,0.00012738999976136256,0.0002997700003106729,0.14668893814086914,0.14695510999990802
regression,satellite-image,45,DT,R2,7,8,None,0.7521598662573258,0.6940387079628492,0.015473365783691406,0.0003070831298828125,0.015471449999495235,0.00030763999984628754,,
regression,satellite-image,45,HS (CART),R2,7,8,0.1,0.7521598647057799,0.6940403370014302,0.00018334388732910156,0.0003540515899658203,0.00018370999987382675,0.0003543800003171782,0.18897366523742676,0.18897408100019675
regression,satellite-image,45,DT,R2,11,12,None,0.7942717960109369,0.7375356192964626,0.017406463623046875,0.0003116130828857422,0.017405510000571667,0.0003121899999314337,,
regression,satellite-image,45,HS (CART),R2,11,12,10.0,0.7942255840376828,0.7376319090065153,0.00023484230041503906,0.00032591819763183594,0.00023549000070488546,0.0003263400003561401,0.2159590721130371,0.21593998999924224
regression,satellite-image,45,DT,R2,14,15,None,0.8113749565544975,0.7546443710786805,0.018488168716430664,0.0003139972686767578,0.0184865199998967,0.00031428999955096515,,
regression,satellite-image,45,HS (CART),R2,14,15,0.1,0.8113749503489535,0.7546463261972141,0.0002846717834472656,0.0003485679626464844,0.0002851899998859153,0.00034903000050690025,0.2282276153564453,0.2282317300005161
regression,satellite-image,45,DT,R2,19,20,None,0.833797085968798,0.7655238067047468,0.01990485191345215,0.0003364086151123047,0.01990401999955793,0.0003367299996170914,,
regression,satellite-image,45,HS (CART),R2,19,20,1.0,0.8337961295819823,0.7655686418005051,0.00034546852111816406,0.00034308433532714844,0.00034625999978743494,0.000343369999427523,0.25266480445861816,0.25266552999983105
regression,satellite-image,45,DT,R2,23,24,None,0.8474066868149157,0.7791514742343315,0.02109551429748535,0.00047516822814941406,0.02109431000008044,0.00047542999982397305,,
regression,satellite-image,45,HS (CART),R2,23,24,1.0,0.8474041733351035,0.7791741951993518,0.0004100799560546875,0.0003685951232910156,0.00041074999990087235,0.00036936000014975434,0.2659726142883301,0.2659670599996389
regression,satellite-image,45,DT,R2,27,28,None,0.8565432104522559,0.7805860538284322,0.021260738372802734,0.0003235340118408203,0.021259410000311618,0.00032390999967901735,,
regression,satellite-image,45,HS (CART),R2,27,28,1.0,0.8565381437224153,0.7806560223424688,0.0004551410675048828,0.0003428459167480469,0.00045558999954664614,0.0003432500006965711,0.2752418518066406,0.27523294999991776
regression,satellite-image,45,DT,R2,29,30,None,0.8606769233405984,0.781040914471966,0.021981239318847656,0.00034880638122558594,0.02197965999948792,0.0003494600005069515,,
regression,satellite-image,45,HS (CART),R2,29,30,25.0,0.8588769966972692,0.782190821289881,0.0004839897155761719,0.0003962516784667969,0.0004844900004172814,0.000396760000512586,0.28608131408691406,0.2860574100004669
regression,satellite-image,45,DT,R2,31,32,None,0.8656908169176107,0.7793553673306194,0.022037744522094727,0.0004088878631591797,0.022037210000235063,0.00040923000051407143,,
regression,satellite-image,45,HS (CART),R2,31,32,10.0,0.8649490066594245,0.7815382838079319,0.0005090236663818359,0.0003638267517089844,0.0005092000001241104,0.000364139999874169,0.285203218460083,0.28520397000011144
regression,satellite-image,46,DT,R2,1,2,None,0.5032340146719012,0.5210548389888037,0.00788736343383789,0.00024509429931640625,0.007886860000326124,0.00024555999971198617,,
regression,satellite-image,46,HS (CART),R2,1,2,100.0,0.5029728941844236,0.520890354935988,9.655952453613281e-05,0.0002713203430175781,9.696000051917508e-05,0.00027177999982086476,0.1017603874206543,0.1017617400002564
regression,satellite-image,46,DT,R2,3,4,None,0.6432540504697581,0.6365200930623109,0.011481523513793945,0.00029158592224121094,0.011480359999950451,0.0002920200004155049,,
regression,satellite-image,46,HS (CART),R2,3,4,1.0,0.6432539892686673,0.6365306178251109,0.0001270771026611328,0.0003104209899902344,0.0001276299999517505,0.0003109899998889887,0.14656925201416016,0.14689936000013404
regression,satellite-image,46,DT,R2,7,8,None,0.7424999329886915,0.7202390716860527,0.014899015426635742,0.0003266334533691406,0.01489899999978661,0.0003271199993832852,,
regression,satellite-image,46,HS (CART),R2,7,8,10.0,0.7424684906080098,0.720357644274904,0.00018358230590820312,0.0003075599670410156,0.00018395999995846068,0.0003078399995501968,0.18894267082214355,0.18889947999923606
regression,satellite-image,46,DT,R2,11,12,None,0.7810286512048451,0.7584548454581568,0.0166471004486084,0.00032329559326171875,0.016645869999592833,0.0003238400004192954,,
regression,satellite-image,46,HS (CART),R2,11,12,1.0,0.7810277520077944,0.7584858559817327,0.00023746490478515625,0.00031948089599609375,0.0002380800005994388,0.00032001999989006435,0.2138381004333496,0.21381228999962332
regression,satellite-image,46,DT,R2,14,15,None,0.8018395746358131,0.7676354391989135,0.017296314239501953,0.00033664703369140625,0.017295580000791233,0.0003370199992787093,,
regression,satellite-image,46,HS (CART),R2,14,15,1.0,0.8018315927218246,0.7678271329213346,0.0002875328063964844,0.000362396240234375,0.0002878599998439313,0.00036284999987401534,0.23117494583129883,0.23118320000048698
regression,satellite-image,46,DT,R2,19,20,None,0.8292233565095226,0.792779135299005,0.018313169479370117,0.0003314018249511719,0.018312019999939366,0.0003316199999972014,,
regression,satellite-image,46,HS (CART),R2,19,20,50.0,0.8231676277906459,0.794550798961059,0.00034999847412109375,0.0003311634063720703,0.0003503699999782839,0.00033134000022982946,0.25034642219543457,0.2503468900004009
regression,satellite-image,46,DT,R2,23,24,None,0.8451730871552429,0.8057130312679657,0.020336627960205078,0.00034308433532714844,0.020335440000053495,0.00034317000063310843,,
regression,satellite-image,46,HS (CART),R2,23,24,25.0,0.8425902290045292,0.8076317890711144,0.00042319297790527344,0.0003478527069091797,0.0004234299995005131,0.00034825000057026045,0.26453709602355957,0.2645377199996801
regression,satellite-image,46,DT,R2,27,28,None,0.8571233910738004,0.819805752598282,0.020671844482421875,0.00033354759216308594,0.020670140000220272,0.0003339400000186288,,
regression,satellite-image,46,HS (CART),R2,27,28,50.0,0.8491886816728571,0.8186664917323767,0.00046062469482421875,0.0003368854522705078,0.0004609500001606648,0.00033720999999786727,0.27327704429626465,0.2732892499998343
regression,satellite-image,46,DT,R2,29,30,None,0.8623858640648038,0.8159747500500866,0.02092146873474121,0.00033211708068847656,0.020920079999996233,0.00033229000018764054,,
regression,satellite-image,46,HS (CART),R2,29,30,25.0,0.8589414235518767,0.8192816473021616,0.0004856586456298828,0.0003440380096435547,0.000486030000502069,0.0003441799999563955,0.2818918228149414,0.2818647399999463
regression,satellite-image,46,DT,R2,31,32,None,0.8669974804236931,0.821436185009409,0.02122640609741211,0.00036406517028808594,0.02122519999920769,0.00036404999991646037,,
regression,satellite-image,46,HS (CART),R2,31,32,1.0,0.8669862258565992,0.8217747944539266,0.0005145072937011719,0.0003864765167236328,0.0005151300001671189,0.0003866799997922499,0.287966251373291,0.2879481800000576
regression,satellite-image,47,DT,R2,1,2,None,0.5145818440282706,0.49916004451761165,0.007906198501586914,0.000274658203125,0.007905319999736093,0.00027481000051921,,
regression,satellite-image,47,HS (CART),R2,1,2,100.0,0.514314835324482,0.49943933239996496,9.679794311523438e-05,0.0002913475036621094,9.697999939817237e-05,0.00029167000047891634,0.10201787948608398,0.10200619999977789
regression,satellite-image,47,DT,R2,3,4,None,0.6490197530540456,0.6346793192512425,0.011509418487548828,0.0002982616424560547,0.0115080499999749,0.00029830000039510196,,
regression,satellite-image,47,HS (CART),R2,3,4,25.0,0.6489823008909502,0.6346894294490586,0.0001285076141357422,0.0003123283386230469,0.00012868999965576222,0.00031274999946617754,0.14709806442260742,0.1474922699999297
regression,satellite-image,47,DT,R2,7,8,None,0.762663189421157,0.7411206331612069,0.014670372009277344,0.00038242340087890625,0.01466993000030925,0.0003827299997283262,,
regression,satellite-image,47,HS (CART),R2,7,8,10.0,0.7625996055656807,0.7411488922585459,0.00018405914306640625,0.0003256797790527344,0.00018431999978929525,0.00032593000014458084,0.18799376487731934,0.1879893000004813
regression,satellite-image,47,DT,R2,11,12,None,0.8062528219097105,0.7720442635452016,0.017353057861328125,0.0003299713134765625,0.017351899999994203,0.0003303100002085557,,
regression,satellite-image,47,HS (CART),R2,11,12,10.0,0.8061768123543037,0.7723676852687164,0.0002410411834716797,0.00032711029052734375,0.00024152999958459986,0.00032743999963713577,0.21613121032714844,0.216131380000661
regression,satellite-image,47,DT,R2,14,15,None,0.8209828733851156,0.7827344659567589,0.018819570541381836,0.00033664703369140625,0.01881829000012658,0.00033695000001898734,,
regression,satellite-image,47,HS (CART),R2,14,15,1.0,0.8209818988425457,0.7827844845745249,0.00028777122497558594,0.0003662109375,0.0002883199995267205,0.000366599999324535,0.23129487037658691,0.23128948000066885
regression,satellite-image,47,DT,R2,19,20,None,0.840084891603424,0.7976608046231868,0.020534276962280273,0.00040912628173828125,0.020533339999929012,0.00040947999968921067,,
regression,satellite-image,47,HS (CART),R2,19,20,10.0,0.8399038709900414,0.79948151034575,0.00034689903259277344,0.0003571510314941406,0.00034713999957602937,0.0003574499996830127,0.25019097328186035,0.25015282000003936
regression,satellite-image,47,DT,R2,23,24,None,0.8523975344285015,0.7989649435415901,0.021764516830444336,0.00034928321838378906,0.021763040000223555,0.0003496099998301361,,
regression,satellite-image,47,HS (CART),R2,23,24,50.0,0.8488903613737291,0.804005211051902,0.00040841102600097656,0.0003829002380371094,0.00040876999992178753,0.00038326999947457807,0.263369083404541,0.2633689599997524
regression,satellite-image,47,DT,R2,27,28,None,0.8627771489763721,0.8027527348156783,0.02271413803100586,0.0004401206970214844,0.022715219999554392,0.00044038000032742275,,
regression,satellite-image,47,HS (CART),R2,27,28,10.0,0.8624177882404545,0.8056079880208696,0.000457763671875,0.0003666877746582031,0.0004583199997796328,0.0003669300003821263,0.27399158477783203,0.27398501000061515
